time,fx,fy,fz
111.2480000000105,0.0,0.0,2.207489850734006e-09
111.26400000001051,0.0,0.0,2.207489850734006e-09
111.28000000001052,0.0,0.0,2.207489850734006e-09
111.29600000001052,0.0,0.0,2.207489850734006e-09
111.31200000001053,0.0,0.0,2.207489850734006e-09
111.32800000001053,0.0,0.0,2.207489850734006e-09
111.34400000001054,0.0,0.0,2.207489850734006e-09
111.36000000001054,0.0,0.0,2.207489850734006e-09
111.37600000001055,0.0,0.0,2.207489850734006e-09
111.39200000001055,0.0,0.0,2.207489850734006e-09
111.40800000001056,0.0,0.0,2.207489850734006e-09
111.42400000001057,0.0,0.0,2.207489850734006e-09
111.44000000001057,0.0,0.0,2.207489850734006e-09
111.45600000001058,0.0,0.0,2.207489850734006e-09
111.47200000001058,0.0,0.0,2.207489850734006e-09
111.48800000001059,0.0,0.0,2.207489850734006e-09
111.50400000001059,0.0,0.0,2.207489850734006e-09
111.5200000000106,0.0,0.0,2.207489850734006e-09
111.5360000000106,0.0,0.0,2.207489850734006e-09
111.55200000001061,0.0,0.0,2.207489850734006e-09
111.56800000001061,0.0,0.0,2.207489850734006e-09
111.58400000001062,0.0,0.0,2.207489850734006e-09
111.60000000001062,0.0,0.0,2.207489850734006e-09
111.61600000001063,0.0,0.0,2.207489850734006e-09
111.63200000001063,0.0,0.0,2.207489850734006e-09
111.64800000001064,0.0,0.0,2.207489850734006e-09
111.66400000001065,0.0,0.0,2.207489850734006e-09
111.68000000001065,0.0,0.0,2.207489850734006e-09
111.69600000001066,0.0,0.0,2.207489850734006e-09
111.71200000001066,0.0,0.0,2.207489850734006e-09
111.72800000001067,0.0,0.0,2.207489850734006e-09
111.74400000001067,0.0,0.0,2.207489850734006e-09
111.76000000001068,0.0,0.0,2.207489850734006e-09
111.77600000001068,0.0,0.0,2.207489850734006e-09
111.79200000001069,0.0,0.0,2.207489850734006e-09
111.8080000000107,0.0,0.0,2.207489850734006e-09
111.8240000000107,0.0,0.0,2.207489850734006e-09
111.8400000000107,0.0,0.0,2.207489850734006e-09
111.85600000001071,0.0,0.0,2.207489850734006e-09
111.87200000001071,0.0,0.0,2.207489850734006e-09
111.88800000001072,0.0,0.0,2.207489850734006e-09
111.90400000001073,0.0,0.0,2.207489850734006e-09
111.92000000001073,0.0,0.0,2.207489850734006e-09
111.93600000001074,0.0,0.0,2.207489850734006e-09
111.95200000001074,0.0,0.0,2.207489850734006e-09
111.96800000001075,0.0,0.0,2.207489850734006e-09
111.98400000001075,0.0,0.0,2.207489850734006e-09
112.00000000001076,0.0,0.0,2.207489850734006e-09
112.01600000001076,0.0,0.0,2.207489850734006e-09
112.03200000001077,0.0,0.0,2.207489850734006e-09
112.04800000001077,0.0,0.0,2.207489850734006e-09
112.06400000001078,0.0,0.0,2.207489850734006e-09
112.08000000001078,0.0,0.0,2.207489850734006e-09
112.09600000001079,0.0,0.0,2.207489850734006e-09
112.1120000000108,0.0,0.0,2.207489850734006e-09
112.1280000000108,0.0,0.0,2.207489850734006e-09
112.1440000000108,0.0,0.0,2.207489850734006e-09
112.16000000001081,0.0,0.0,2.207489850734006e-09
112.17600000001082,0.0,0.0,2.207489850734006e-09
112.19200000001082,0.0,0.0,2.207489850734006e-09
112.20800000001083,0.0,0.0,2.207489850734006e-09
112.22400000001083,0.0,0.0,2.207489850734006e-09
112.24000000001084,0.0,0.0,2.207489850734006e-09
112.25600000001084,0.0,0.0,2.207489850734006e-09
112.27200000001085,0.0,0.0,2.207489850734006e-09
112.28800000001085,0.0,0.0,2.207489850734006e-09
112.30400000001086,0.0,0.0,2.207489850734006e-09
112.32000000001086,0.0,0.0,2.207489850734006e-09
112.33600000001087,0.0,0.0,2.207489850734006e-09
112.35200000001088,0.0,0.0,2.207489850734006e-09
112.36800000001088,0.0,0.0,2.207489850734006e-09
112.38400000001089,0.0,0.0,2.207489850734006e-09
112.40000000001089,0.0,0.0,2.207489850734006e-09
112.4160000000109,0.0,0.0,2.207489850734006e-09
112.4320000000109,0.0,0.0,2.207489850734006e-09
112.44800000001091,0.0,0.0,2.207489850734006e-09
112.46400000001091,0.0,0.0,2.207489850734006e-09
112.48000000001092,0.0,0.0,2.207489850734006e-09
112.49600000001092,0.0,0.0,2.207489850734006e-09
112.51200000001093,0.0,0.0,2.207489850734006e-09
112.52800000001093,0.0,0.0,2.207489850734006e-09
112.54400000001094,0.0,0.0,2.207489850734006e-09
112.56000000001094,0.0,0.0,2.207489850734006e-09
112.57600000001095,0.0,0.0,2.207489850734006e-09
112.59200000001096,0.0,0.0,2.207489850734006e-09
112.60800000001096,0.0,0.0,2.207489850734006e-09
112.62400000001097,0.0,0.0,2.207489850734006e-09
112.64000000001097,0.0,0.0,2.207489850734006e-09
112.65600000001098,0.0,0.0,2.207489850734006e-09
112.67200000001098,0.0,0.0,2.207489850734006e-09
112.68800000001099,0.0,0.0,2.207489850734006e-09
112.70400000001099,0.0,0.0,2.207489850734006e-09
112.720000000011,0.0,0.0,2.207489850734006e-09
112.736000000011,0.0,0.0,2.207489850734006e-09
112.75200000001101,0.0,0.0,2.207489850734006e-09
112.76800000001101,0.0,0.0,2.207489850734006e-09
112.78400000001102,0.0,0.0,2.207489850734006e-09
112.80000000001102,0.0,0.0,2.207489850734006e-09
112.81600000001103,0.0,0.0,2.207489850734006e-09
112.83200000001104,0.0,0.0,2.207489850734006e-09
112.84800000001104,0.0,0.0,2.207489850734006e-09
112.86400000001105,0.0,0.0,2.207489850734006e-09
112.88000000001105,0.0,0.0,2.207489850734006e-09
112.89600000001106,0.0,0.0,2.207489850734006e-09
112.91200000001106,0.0,0.0,2.207489850734006e-09
112.92800000001107,0.0,0.0,2.207489850734006e-09
112.94400000001107,0.0,0.0,2.207489850734006e-09
112.96000000001108,0.0,0.0,2.207489850734006e-09
112.97600000001108,0.0,0.0,2.207489850734006e-09
112.99200000001109,0.0,0.0,2.207489850734006e-09
113.0080000000111,0.0,0.0,2.207489850734006e-09
113.0240000000111,0.0,0.0,2.207489850734006e-09
113.0400000000111,0.0,0.0,2.207489850734006e-09
113.05600000001111,0.0,0.0,2.207489850734006e-09
113.07200000001112,0.0,0.0,2.207489850734006e-09
113.08800000001112,0.0,0.0,2.207489850734006e-09
113.10400000001113,0.0,0.0,2.207489850734006e-09
113.12000000001113,0.0,0.0,2.207489850734006e-09
113.13600000001114,0.0,0.0,2.207489850734006e-09
113.15200000001114,0.0,0.0,2.207489850734006e-09
113.16800000001115,0.0,0.0,2.207489850734006e-09
113.18400000001115,0.0,0.0,2.207489850734006e-09
113.20000000001116,0.0,0.0,2.207489850734006e-09
113.21600000001116,0.0,0.0,2.207489850734006e-09
113.23200000001117,0.0,0.0,2.207489850734006e-09
113.24800000001117,0.0,0.0,2.207489850734006e-09
113.26400000001118,0.0,0.0,2.207489850734006e-09
113.28000000001119,0.0,0.0,2.207489850734006e-09
113.29600000001119,0.0,0.0,2.207489850734006e-09
113.3120000000112,0.0,0.0,2.207489850734006e-09
113.3280000000112,0.0,0.0,2.207489850734006e-09
113.3440000000112,0.0,0.0,2.207489850734006e-09
113.36000000001121,0.0,0.0,2.207489850734006e-09
113.37600000001122,0.0,0.0,2.207489850734006e-09
113.39200000001122,0.0,0.0,2.207489850734006e-09
113.40800000001123,0.0,0.0,2.207489850734006e-09
113.42400000001123,0.0,0.0,2.207489850734006e-09
113.44000000001124,0.0,0.0,2.207489850734006e-09
113.45600000001124,0.0,0.0,2.207489850734006e-09
113.47200000001125,0.0,0.0,2.207489850734006e-09
113.48800000001125,0.0,0.0,2.207489850734006e-09
113.50400000001126,0.0,0.0,2.207489850734006e-09
113.52000000001127,0.0,0.0,2.207489850734006e-09
113.53600000001127,0.0,0.0,2.207489850734006e-09
113.55200000001128,0.0,0.0,2.207489850734006e-09
113.56800000001128,0.0,0.0,2.207489850734006e-09
113.58400000001129,0.0,0.0,2.207489850734006e-09
113.60000000001129,0.0,0.0,2.207489850734006e-09
113.6160000000113,0.0,0.0,2.207489850734006e-09
113.6320000000113,0.0,0.0,2.207489850734006e-09
113.64800000001131,0.0,0.0,2.207489850734006e-09
113.66400000001131,0.0,0.0,2.207489850734006e-09
113.68000000001132,0.0,0.0,2.207489850734006e-09
113.69600000001132,0.0,0.0,2.207489850734006e-09
113.71200000001133,0.0,0.0,2.207489850734006e-09
113.72800000001133,0.0,0.0,2.207489850734006e-09
113.74400000001134,0.0,0.0,2.207489850734006e-09
113.76000000001135,0.0,0.0,2.207489850734006e-09
113.77600000001135,0.0,0.0,2.207489850734006e-09
113.79200000001136,0.0,0.0,2.207489850734006e-09
113.80800000001136,0.0,0.0,2.207489850734006e-09
113.82400000001137,0.0,0.0,2.207489850734006e-09
113.84000000001137,0.0,0.0,2.207489850734006e-09
113.85600000001138,0.0,0.0,2.207489850734006e-09
113.87200000001138,0.0,0.0,2.207489850734006e-09
113.88800000001139,0.0,0.0,2.207489850734006e-09
113.9040000000114,0.0,0.0,2.207489850734006e-09
113.9200000000114,0.0,0.0,2.207489850734006e-09
113.9360000000114,0.0,0.0,2.207489850734006e-09
113.95200000001141,0.0,0.0,2.207489850734006e-09
113.96800000001141,0.0,0.0,2.207489850734006e-09
113.98400000001142,0.0,0.0,2.207489850734006e-09
114.00000000001143,0.0,0.0,2.207489850734006e-09
114.01600000001143,0.0,0.0,2.207489850734006e-09
114.03200000001144,0.0,0.0,2.207489850734006e-09
114.04800000001144,0.0,0.0,2.207489850734006e-09
114.06400000001145,0.0,0.0,2.207489850734006e-09
114.08000000001145,0.0,0.0,2.207489850734006e-09
114.09600000001146,0.0,0.0,2.207489850734006e-09
114.11200000001146,0.0,0.0,2.207489850734006e-09
114.12800000001147,0.0,0.0,2.207489850734006e-09
114.14400000001147,0.0,0.0,2.207489850734006e-09
114.16000000001148,0.0,0.0,2.207489850734006e-09
114.17600000001148,0.0,0.0,2.207489850734006e-09
114.19200000001149,0.0,0.0,2.207489850734006e-09
114.2080000000115,0.0,0.0,2.207489850734006e-09
114.2240000000115,0.0,0.0,2.207489850734006e-09
114.2400000000115,0.0,0.0,2.207489850734006e-09
114.25600000001151,0.0,0.0,2.207489850734006e-09
114.27200000001152,0.0,0.0,2.207489850734006e-09
114.28800000001152,0.0,0.0,2.207489850734006e-09
114.30400000001153,0.0,0.0,2.207489850734006e-09
114.32000000001153,0.0,0.0,2.207489850734006e-09
114.33600000001154,0.0,0.0,2.207489850734006e-09
114.35200000001154,0.0,0.0,2.207489850734006e-09
114.36800000001155,0.0,0.0,2.207489850734006e-09
114.38400000001155,0.0,0.0,2.207489850734006e-09
114.40000000001156,0.0,0.0,2.207489850734006e-09
114.41600000001156,0.0,0.0,2.207489850734006e-09
114.43200000001157,0.0,0.0,2.207489850734006e-09
114.44800000001158,0.0,0.0,2.207489850734006e-09
114.46400000001158,0.0,0.0,2.207489850734006e-09
114.48000000001159,0.0,0.0,2.207489850734006e-09
114.49600000001159,0.0,0.0,2.207489850734006e-09
114.5120000000116,0.0,0.0,2.207489850734006e-09
114.5280000000116,0.0,0.0,2.207489850734006e-09
114.54400000001161,0.0,0.0,2.207489850734006e-09
114.56000000001161,0.0,0.0,2.207489850734006e-09
114.57600000001162,0.0,0.0,2.207489850734006e-09
114.59200000001162,0.0,0.0,2.207489850734006e-09
114.60800000001163,0.0,0.0,2.207489850734006e-09
114.62400000001163,0.0,0.0,2.207489850734006e-09
114.64000000001164,0.0,0.0,2.207489850734006e-09
114.65600000001164,0.0,0.0,2.207489850734006e-09
114.67200000001165,0.0,0.0,2.207489850734006e-09
114.68800000001166,0.0,0.0,2.207489850734006e-09
114.70400000001166,0.0,0.0,2.207489850734006e-09
114.72000000001167,0.0,0.0,2.207489850734006e-09
114.73600000001167,0.0,0.0,2.207489850734006e-09
114.75200000001168,0.0,0.0,2.207489850734006e-09
114.76800000001168,0.0,0.0,2.207489850734006e-09
114.78400000001169,0.0,0.0,2.207489850734006e-09
114.80000000001169,0.0,0.0,2.207489850734006e-09
114.8160000000117,0.0,0.0,2.207489850734006e-09
114.8320000000117,0.0,0.0,2.207489850734006e-09
114.84800000001171,0.0,0.0,2.207489850734006e-09
114.86400000001171,0.0,0.0,2.207489850734006e-09
114.88000000001172,0.0,0.0,2.207489850734006e-09
114.89600000001172,0.0,0.0,2.207489850734006e-09
114.91200000001173,0.0,0.0,2.207489850734006e-09
114.92800000001174,0.0,0.0,2.207489850734006e-09
114.94400000001174,0.0,0.0,2.207489850734006e-09
114.96000000001175,0.0,0.0,2.207489850734006e-09
114.97600000001175,0.0,0.0,2.207489850734006e-09
114.99200000001176,0.0,0.0,2.207489850734006e-09
115.00800000001176,0.0,0.0,2.207489850734006e-09
115.02400000001177,0.0,0.0,2.207489850734006e-09
115.04000000001177,0.0,0.0,2.207489850734006e-09
115.05600000001178,0.0,0.0,2.207489850734006e-09
115.07200000001178,0.0,0.0,2.207489850734006e-09
115.08800000001179,0.0,0.0,2.207489850734006e-09
115.1040000000118,0.0,0.0,2.207489850734006e-09
115.1200000000118,0.0,0.0,2.207489850734006e-09
115.1360000000118,0.0,0.0,2.207489850734006e-09
115.15200000001181,0.0,0.0,2.207489850734006e-09
115.16800000001182,0.0,0.0,2.207489850734006e-09
115.18400000001182,0.0,0.0,2.207489850734006e-09
115.20000000001183,0.0,0.0,2.207489850734006e-09
115.21600000001183,0.0,0.0,2.207489850734006e-09
115.23200000001184,0.0,0.0,2.207489850734006e-09
115.24800000001184,0.0,0.0,2.207489850734006e-09
115.26400000001185,0.0,0.0,2.207489850734006e-09
115.28000000001185,0.0,0.0,2.207489850734006e-09
115.29600000001186,0.0,0.0,2.207489850734006e-09
115.31200000001186,0.0,0.0,2.207489850734006e-09
115.32800000001187,0.0,0.0,2.207489850734006e-09
115.34400000001187,0.0,0.0,2.207489850734006e-09
115.36000000001188,0.0,0.0,2.207489850734006e-09
115.37600000001189,0.0,0.0,2.207489850734006e-09
115.39200000001189,0.0,0.0,2.207489850734006e-09
115.4080000000119,0.0,0.0,2.207489850734006e-09
115.4240000000119,0.0,0.0,2.207489850734006e-09
115.4400000000119,0.0,0.0,2.207489850734006e-09
115.45600000001191,0.0,0.0,2.207489850734006e-09
115.47200000001192,0.0,0.0,2.207489850734006e-09
115.48800000001192,0.0,0.0,2.207489850734006e-09
115.50400000001193,0.0,0.0,2.207489850734006e-09
115.52000000001193,0.0,0.0,2.207489850734006e-09
115.53600000001194,0.0,0.0,2.207489850734006e-09
115.55200000001194,0.0,0.0,2.207489850734006e-09
115.56800000001195,0.0,0.0,2.207489850734006e-09
115.58400000001195,0.0,0.0,2.207489850734006e-09
115.60000000001196,0.0,0.0,2.207489850734006e-09
115.61600000001197,0.0,0.0,2.207489850734006e-09
115.63200000001197,0.0,0.0,2.207489850734006e-09
115.64800000001198,0.0,0.0,2.207489850734006e-09
115.66400000001198,0.0,0.0,2.207489850734006e-09
115.68000000001199,0.0,0.0,2.207489850734006e-09
115.69600000001199,0.0,0.0,2.207489850734006e-09
115.712000000012,0.0,0.0,2.207489850734006e-09
115.728000000012,0.0,0.0,2.207489850734006e-09
115.74400000001201,0.0,0.0,2.207489850734006e-09
115.76000000001201,0.0,0.0,2.207489850734006e-09
115.77600000001202,0.0,0.0,2.207489850734006e-09
115.79200000001202,0.0,0.0,2.207489850734006e-09
115.80800000001203,0.0,0.0,2.207489850734006e-09
115.82400000001203,0.0,0.0,2.207489850734006e-09
115.84000000001204,0.0,0.0,2.207489850734006e-09
115.85600000001205,0.0,0.0,2.207489850734006e-09
115.87200000001205,0.0,0.0,2.207489850734006e-09
115.88800000001206,0.0,0.0,2.207489850734006e-09
115.90400000001206,0.0,0.0,2.207489850734006e-09
115.92000000001207,0.0,0.0,2.207489850734006e-09
115.93600000001207,0.0,0.0,2.207489850734006e-09
115.95200000001208,0.0,0.0,2.207489850734006e-09
115.96800000001208,0.0,0.0,2.207489850734006e-09
115.98400000001209,0.0,0.0,2.207489850734006e-09
116.0000000000121,0.0,0.0,2.207489850734006e-09
116.0160000000121,0.0,0.0,2.207489850734006e-09
116.0320000000121,0.0,0.0,2.207489850734006e-09
116.04800000001211,0.0,0.0,2.207489850734006e-09
116.06400000001211,0.0,0.0,2.207489850734006e-09
116.08000000001212,0.0,0.0,2.207489850734006e-09
116.09600000001213,0.0,0.0,2.207489850734006e-09
116.11200000001213,0.0,0.0,2.207489850734006e-09
116.12800000001214,0.0,0.0,2.207489850734006e-09
116.14400000001214,0.0,0.0,2.207489850734006e-09
116.16000000001215,0.0,0.0,2.207489850734006e-09
116.17600000001215,0.0,0.0,2.207489850734006e-09
116.19200000001216,0.0,0.0,2.207489850734006e-09
116.20800000001216,0.0,0.0,2.207489850734006e-09
116.22400000001217,0.0,0.0,2.207489850734006e-09
116.24000000001217,0.0,0.0,2.207489850734006e-09
116.25600000001218,0.0,0.0,2.207489850734006e-09
116.27200000001218,0.0,0.0,2.207489850734006e-09
116.28800000001219,0.0,0.0,2.207489850734006e-09
116.3040000000122,0.0,0.0,2.207489850734006e-09
116.3200000000122,0.0,0.0,2.207489850734006e-09
116.3360000000122,0.0,0.0,2.207489850734006e-09
116.35200000001221,0.0,0.0,2.207489850734006e-09
116.36800000001222,0.0,0.0,2.207489850734006e-09
116.38400000001222,0.0,0.0,2.207489850734006e-09
116.40000000001223,0.0,0.0,2.207489850734006e-09
116.41600000001223,0.0,0.0,2.207489850734006e-09
116.43200000001224,0.0,0.0,2.207489850734006e-09
116.44800000001224,0.0,0.0,2.207489850734006e-09
116.46400000001225,0.0,0.0,2.207489850734006e-09
116.48000000001225,0.0,0.0,2.207489850734006e-09
116.49600000001226,0.0,0.0,2.207489850734006e-09
116.51200000001226,0.0,0.0,2.207489850734006e-09
116.52800000001227,0.0,0.0,2.207489850734006e-09
116.54400000001228,0.0,0.0,2.207489850734006e-09
116.56000000001228,0.0,0.0,2.207489850734006e-09
116.57600000001229,0.0,0.0,2.207489850734006e-09
116.59200000001229,0.0,0.0,2.207489850734006e-09
116.6080000000123,0.0,0.0,2.207489850734006e-09
116.6240000000123,0.0,0.0,2.207489850734006e-09
116.64000000001231,0.0,0.0,2.207489850734006e-09
116.65600000001231,0.0,0.0,2.207489850734006e-09
116.67200000001232,0.0,0.0,2.207489850734006e-09
116.68800000001232,0.0,0.0,2.207489850734006e-09
116.70400000001233,0.0,0.0,2.207489850734006e-09
116.72000000001233,0.0,0.0,2.207489850734006e-09
116.73600000001234,0.0,0.0,2.207489850734006e-09
116.75200000001234,0.0,0.0,2.207489850734006e-09
116.76800000001235,0.0,0.0,2.207489850734006e-09
116.78400000001236,0.0,0.0,2.207489850734006e-09
116.80000000001236,0.0,0.0,2.207489850734006e-09
116.81600000001237,0.0,0.0,2.207489850734006e-09
116.83200000001237,0.0,0.0,2.207489850734006e-09
116.84800000001238,0.0,0.0,2.207489850734006e-09
116.86400000001238,0.0,0.0,2.207489850734006e-09
116.88000000001239,0.0,0.0,2.207489850734006e-09
116.89600000001239,0.0,0.0,2.207489850734006e-09
116.9120000000124,0.0,0.0,2.207489850734006e-09
116.9280000000124,0.0,0.0,2.207489850734006e-09
116.94400000001241,0.0,0.0,2.207489850734006e-09
116.96000000001241,0.0,0.0,2.207489850734006e-09
116.97600000001242,0.0,0.0,2.207489850734006e-09
116.99200000001242,0.0,0.0,2.207489850734006e-09
117.00800000001243,0.0,0.0,2.207489850734006e-09
117.02400000001244,0.0,0.0,2.207489850734006e-09
117.04000000001244,0.0,0.0,2.207489850734006e-09
117.05600000001245,0.0,0.0,2.207489850734006e-09
117.07200000001245,0.0,0.0,2.207489850734006e-09
117.08800000001246,0.0,0.0,2.207489850734006e-09
117.10400000001246,0.0,0.0,2.207489850734006e-09
117.12000000001247,0.0,0.0,2.207489850734006e-09
117.13600000001247,0.0,0.0,2.207489850734006e-09
117.15200000001248,0.0,0.0,2.207489850734006e-09
117.16800000001248,0.0,0.0,2.207489850734006e-09
117.18400000001249,0.0,0.0,2.207489850734006e-09
117.2000000000125,0.0,0.0,2.207489850734006e-09
117.2160000000125,0.0,0.0,2.207489850734006e-09
117.2320000000125,0.0,0.0,2.207489850734006e-09
117.24800000001251,0.0,0.0,2.207489850734006e-09
117.26400000001252,0.0,0.0,2.207489850734006e-09
117.28000000001252,0.0,0.0,2.207489850734006e-09
117.29600000001253,0.0,0.0,2.207489850734006e-09
117.31200000001253,0.0,0.0,2.207489850734006e-09
117.32800000001254,0.0,0.0,2.207489850734006e-09
117.34400000001254,0.0,0.0,2.207489850734006e-09
117.36000000001255,0.0,0.0,2.207489850734006e-09
117.37600000001255,0.0,0.0,2.207489850734006e-09
117.39200000001256,0.0,0.0,2.207489850734006e-09
117.40800000001256,0.0,0.0,2.207489850734006e-09
117.42400000001257,0.0,0.0,2.207489850734006e-09
117.44000000001257,0.0,0.0,2.207489850734006e-09
117.45600000001258,0.0,0.0,2.207489850734006e-09
117.47200000001259,0.0,0.0,2.207489850734006e-09
117.48800000001259,0.0,0.0,2.207489850734006e-09
117.5040000000126,0.0,0.0,2.207489850734006e-09
117.5200000000126,0.0,0.0,2.207489850734006e-09
117.5360000000126,0.0,0.0,2.207489850734006e-09
117.55200000001261,0.0,0.0,2.207489850734006e-09
117.56800000001262,0.0,0.0,2.207489850734006e-09
117.58400000001262,0.0,0.0,2.207489850734006e-09
117.60000000001263,0.0,0.0,2.207489850734006e-09
117.61600000001263,0.0,0.0,2.207489850734006e-09
117.63200000001264,0.0,0.0,2.207489850734006e-09
117.64800000001264,0.0,0.0,2.207489850734006e-09
117.66400000001265,0.0,0.0,2.207489850734006e-09
117.68000000001265,0.0,0.0,2.207489850734006e-09
117.69600000001266,0.0,0.0,2.207489850734006e-09
117.71200000001267,0.0,0.0,2.207489850734006e-09
117.72800000001267,0.0,0.0,2.207489850734006e-09
117.74400000001268,0.0,0.0,2.207489850734006e-09
117.76000000001268,0.0,0.0,2.207489850734006e-09
117.77600000001269,0.0,0.0,2.207489850734006e-09
117.79200000001269,0.0,0.0,2.207489850734006e-09
117.8080000000127,0.0,0.0,2.207489850734006e-09
117.8240000000127,0.0,0.0,2.207489850734006e-09
117.84000000001271,0.0,0.0,2.207489850734006e-09
117.85600000001271,0.0,0.0,2.207489850734006e-09
117.87200000001272,0.0,0.0,2.207489850734006e-09
117.88800000001272,0.0,0.0,2.207489850734006e-09
117.90400000001273,0.0,0.0,2.207489850734006e-09
117.92000000001273,0.0,0.0,2.207489850734006e-09
117.93600000001274,0.0,0.0,2.207489850734006e-09
117.95200000001275,0.0,0.0,2.207489850734006e-09
117.96800000001275,0.0,0.0,2.207489850734006e-09
117.98400000001276,0.0,0.0,2.207489850734006e-09
118.00000000001276,0.0,0.0,2.207489850734006e-09
118.01600000001277,0.0,0.0,2.207489850734006e-09
118.03200000001277,0.0,0.0,2.207489850734006e-09
118.04800000001278,0.0,0.0,2.207489850734006e-09
118.06400000001278,0.0,0.0,2.207489850734006e-09
118.08000000001279,0.0,0.0,2.207489850734006e-09
118.0960000000128,0.0,0.0,2.207489850734006e-09
118.1120000000128,0.0,0.0,2.207489850734006e-09
118.1280000000128,0.0,0.0,2.207489850734006e-09
118.14400000001281,0.0,0.0,2.207489850734006e-09
118.16000000001281,0.0,0.0,2.207489850734006e-09
118.17600000001282,0.0,0.0,2.207489850734006e-09
118.19200000001283,0.0,0.0,2.207489850734006e-09
118.20800000001283,0.0,0.0,2.207489850734006e-09
118.22400000001284,0.0,0.0,2.207489850734006e-09
118.24000000001284,0.0,0.0,2.207489850734006e-09
118.25600000001285,0.0,0.0,2.207489850734006e-09
118.27200000001285,0.0,0.0,2.207489850734006e-09
118.28800000001286,0.0,0.0,2.207489850734006e-09
118.30400000001286,0.0,0.0,2.207489850734006e-09
118.32000000001287,0.0,0.0,2.207489850734006e-09
118.33600000001287,0.0,0.0,2.207489850734006e-09
118.35200000001288,0.0,0.0,2.207489850734006e-09
118.36800000001288,0.0,0.0,2.207489850734006e-09
118.38400000001289,0.0,0.0,2.207489850734006e-09
118.4000000000129,0.0,0.0,2.207489850734006e-09
118.4160000000129,0.0,0.0,2.207489850734006e-09
118.4320000000129,0.0,0.0,2.207489850734006e-09
118.44800000001291,0.0,0.0,2.207489850734006e-09
118.46400000001292,0.0,0.0,2.207489850734006e-09
118.48000000001292,0.0,0.0,2.207489850734006e-09
118.49600000001293,0.0,0.0,2.207489850734006e-09
118.51200000001293,0.0,0.0,2.207489850734006e-09
118.52800000001294,0.0,0.0,2.207489850734006e-09
118.54400000001294,0.0,0.0,2.207489850734006e-09
118.56000000001295,0.0,0.0,2.207489850734006e-09
118.57600000001295,0.0,0.0,2.207489850734006e-09
118.59200000001296,0.0,0.0,2.207489850734006e-09
118.60800000001296,0.0,0.0,2.207489850734006e-09
118.62400000001297,0.0,0.0,2.207489850734006e-09
118.64000000001298,0.0,0.0,2.207489850734006e-09
118.65600000001298,0.0,0.0,2.207489850734006e-09
118.67200000001299,0.0,0.0,2.207489850734006e-09
118.68800000001299,0.0,0.0,2.207489850734006e-09
118.704000000013,0.0,0.0,2.207489850734006e-09
118.720000000013,0.0,0.0,2.207489850734006e-09
118.73600000001301,0.0,0.0,2.207489850734006e-09
118.75200000001301,0.0,0.0,2.207489850734006e-09
118.76800000001302,0.0,0.0,2.207489850734006e-09
118.78400000001302,0.0,0.0,2.207489850734006e-09
118.80000000001303,0.0,0.0,2.207489850734006e-09
118.81600000001303,0.0,0.0,2.207489850734006e-09
118.83200000001304,0.0,0.0,2.207489850734006e-09
118.84800000001304,0.0,0.0,2.207489850734006e-09
118.86400000001305,0.0,0.0,2.207489850734006e-09
118.88000000001306,0.0,0.0,2.207489850734006e-09
118.89600000001306,0.0,0.0,2.207489850734006e-09
118.91200000001307,0.0,0.0,2.207489850734006e-09
118.92800000001307,0.0,0.0,2.207489850734006e-09
118.94400000001308,0.0,0.0,2.207489850734006e-09
118.96000000001308,0.0,0.0,2.207489850734006e-09
118.97600000001309,0.0,0.0,2.207489850734006e-09
118.99200000001309,0.0,0.0,2.207489850734006e-09
119.0080000000131,0.0,0.0,2.207489850734006e-09
119.0240000000131,0.0,0.0,2.207489850734006e-09
119.04000000001311,0.0,0.0,2.207489850734006e-09
119.05600000001311,0.0,0.0,2.207489850734006e-09
119.07200000001312,0.0,0.0,2.207489850734006e-09
119.08800000001312,0.0,0.0,2.207489850734006e-09
119.10400000001313,0.0,0.0,2.207489850734006e-09
119.12000000001314,0.0,0.0,2.207489850734006e-09
119.13600000001314,0.0,0.0,2.207489850734006e-09
119.15200000001315,0.0,0.0,2.207489850734006e-09
119.16800000001315,0.0,0.0,2.207489850734006e-09
119.18400000001316,0.0,0.0,2.207489850734006e-09
119.20000000001316,0.0,0.0,2.207489850734006e-09
119.21600000001317,0.0,0.0,2.207489850734006e-09
119.23200000001317,0.0,0.0,2.207489850734006e-09
119.24800000001318,0.0,0.0,2.207489850734006e-09
119.26400000001318,0.0,0.0,2.207489850734006e-09
119.28000000001319,0.0,0.0,2.207489850734006e-09
119.2960000000132,0.0,0.0,2.207489850734006e-09
119.3120000000132,0.0,0.0,2.207489850734006e-09
119.3280000000132,0.0,0.0,2.207489850734006e-09
119.34400000001321,0.0,0.0,2.207489850734006e-09
119.36000000001322,0.0,0.0,2.207489850734006e-09
119.37600000001322,0.0,0.0,2.207489850734006e-09
119.39200000001323,0.0,0.0,2.207489850734006e-09
119.40800000001323,0.0,0.0,2.207489850734006e-09
119.42400000001324,0.0,0.0,2.207489850734006e-09
119.44000000001324,0.0,0.0,2.207489850734006e-09
119.45600000001325,0.0,0.0,2.207489850734006e-09
119.47200000001325,0.0,0.0,2.207489850734006e-09
119.48800000001326,0.0,0.0,2.207489850734006e-09
119.50400000001326,0.0,0.0,2.207489850734006e-09
119.52000000001327,0.0,0.0,2.207489850734006e-09
